192	LSB	RW	82	10	11	21	-8	83	1	1	1	0	51	19.6	1036	12.6	31	50	81	38.3	240	121	361	66.5	89	47	136	65.4	0	0	1	1	0	158	1.93	1	0.012	1	4	34	5	0	1	0	0	0	0	2017-18	Regular	Veteran
192	LSB	RW	82	18	19	37	5	116	1	0	3	0	124	14.5	1175	14.3	43	59	102	42.2	334	124	458	72.9	127	65	192	66.1	0	0	7	7	0	154	1.88	1	0.012	2	3	19	9	3	7	0	0	1	0	2016-17	Regular	Veteran
192	LSB	RW	9	1	2	3	-3	13	1	0	0	0	9	11.1	154	17.1	49	38	87	56.3	34	12	46	73.9	9	4	13	69.2	0	1	0	1	0	16	1.78	0	0	1	1	2	2	0	1	0	0	0	0	2015-16	Playoffs	Veteran
192	ALB	RW	82	9	10	19	-23	44	3	0	2	0	104	8.7	1478	18	10	19	29	34.5	305	143	448	68.1	106	118	224	47.3	1	1	2	4	25	178	2.17	1	0.012	0	2	6	6	0	4	0	0	0	0	2012-13	Regular	Veteran
192	MIL	LW	7	3	1	4	2	2	0	0	2	0	7	42.9	92	13.1	0	0	0	0	26	9	35	74.3	8	8	16	50	0	0	0	0	0	16	2.29	0	0	0	2	1	0	0	0	0	0	0	0	2010-11	Playoffs	Veteran
192	LOU	LW	11	3	3	6	-4	11	2	0	1	0	13	23.1	142	12.9	0	0	0	0	37	10	47	78.7	14	15	29	48.3	0	1	0	1	0	11	1	0	0	0	2	1	2	0	1	0	0	0	0	2009-10	Playoffs	Rookie
192	LOU	LW	30	3	7	10	-9	15	0	0	1	0	41	7.3	412	13.7	0	4	4	0	127	42	169	75.1	47	50	97	48.5	0	0	1	1	0	38	1.27	0	0	0	4	2	3	0	1	0	0	0	0	2009-10	Regular	Rookie
192	MEM	RW	82	41	25	66	-7	58	11	3	8	0	209	19.6	1518	18.5	38	53	91	41.8	500	165	665	75.2	116	111	227	51.1	0	0	0	0	0	174	2.12	2	0.024	0	6	17	7	0	0	0	1	0	0	2013-14	Regular	Veteran
192	MEM	RW	7	3	3	6	4	2	1	0	0	0	20	15	95	13.6	10	8	18	55.6	30	11	41	73.2	9	4	13	69.2	0	0	0	0	0	7	1	0	0	2	2	1	0	0	0	0	0	0	0	2013-14	Playoffs	Veteran
192	LSB	RW	82	6	11	17	-26	56	1	0	1	1	83	7.2	1288	15.7	416	447	863	48.2	299	120	419	71.4	101	79	180	56.1	1	0	3	4	25	158	1.93	2	0.024	0	2	10	3	2	4	0	0	0	0	2015-16	Regular	Veteran
192	MEM	RW	82	39	28	67	-12	73	8	3	6	0	244	16	1721	21	501	604	1105	45.3	510	186	696	73.3	162	126	288	56.3	0	1	3	4	0	232	2.83	3	0.037	0	6	16	8	1	4	0	0	0	0	2014-15	Regular	Veteran
192	MIL	LW	84	17	13	30	-39	81	6	0	3	1	123	13.8	1323	15.8	2	6	8	25	352	133	485	72.6	127	114	241	52.7	0	1	2	3	0	159	1.89	1	0.012	0	3	24	9	0	3	0	0	0	0	2010-11	Regular	Veteran
192	VIC	LW	55	8	2	10	-14	7	0	0	0	0	66	12.1	794	14.4	7	6	13	53.8	156	89	245	63.7	65	65	130	50	0	0	0	0	0	106	1.93	0	0	1	3	1	0	1	0	0	0	0	0	2011-12	Regular	Veteran
192	MEM	RW	7	2	3	5	4	7	0	0	0	0	32	6.3	142	20.3	39	55	94	41.5	44	17	61	72.1	13	11	24	54.2	0	0	0	0	0	20	2.86	0	0	3	3	1	0	1	0	0	0	0	0	2014-15	Playoffs	Veteran
192	AUG	RW	26	2	0	2	-2	0	0	0	0	0	18	11.1	217	8.3	1	2	3	33.3	44	16	60	73.3	19	16	35	54.3	0	0	0	0	0	35	1.35	3	0.115	0	1	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
194	SFC	RW	57	5	5	10	-15	4	0	0	0	1	50	10	482	8.5	6	4	10	60	170	51	221	76.9	26	30	56	46.4	0	0	0	0	0	39	0.68	0	0	1	1	1	1	0	0	0	0	0	0	2019-20	Regular	Veteran
194	LOU	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
194	LOU	RW	2	2	0	2	1	0	0	0	1	0	5	40	25	12.5	0	1	1	0	8	3	11	72.7	2	0	2	100	0	0	0	0	0	1	0.5	0	0	2	2	0	0	0	0	0	0	0	0	2018-19	Regular	Veteran
194	LOU	RW	5	0	0	0	-2	0	0	0	0	0	1	0	26	5.2	0	0	0	0	3	4	7	42.9	3	0	3	100	0	0	0	0	0	4	0.8	0	0	0	0	0	0	0	0	0	0	0	0	2017-18	Playoffs	Rookie
194	LOU	RW	82	11	6	17	-19	4	0	0	2	0	103	10.7	918	11.2	7	11	18	38.9	232	77	309	75.1	59	57	116	50.9	0	0	0	0	0	89	1.09	0	0	2	3	0	2	0	0	0	0	0	0	2017-18	Regular	Rookie
194	SFC	RW	5	2	0	2	3	0	0	2	0	0	6	33.3	57	11.4	0	0	0	0	11	9	20	55	1	3	4	25	0	0	0	0	0	5	1	0	0	2	2	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
193	SDC	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2008-09	Playoffs	Veteran
193	GRE	C	78	3	6	9	10	20	0	1	0	1	64	4.7	508	6.5	229	217	446	51.3	124	49	173	71.7	27	21	48	56.3	0	0	0	0	0	14170	181.67	11	0.141	0	1	8	2	0	0	0	0	0	0	2005-06	Regular	Veteran
193	SDC	RW	31	6	3	9	-1	6	0	2	1	0	28	21.4	258	8.3	98	108	206	47.6	70	32	102	68.6	21	20	41	51.2	0	0	0	0	0	19	0.61	1	0.032	0	2	1	2	0	0	0	0	0	0	2008-09	Regular	Veteran
195	OAK	RW	80	14	28	42	0	26	2	2	5	0	142	9.9	1385	17.3	6	19	25	24	485	109	594	81.6	116	64	180	64.4	0	0	0	0	0	191	2.39	3	0.038	0	7	13	0	0	0	0	0	0	0	2019-20	Regular	Veteran
195	GRE	RW	5	0	2	2	-3	0	0	0	0	0	4	0	92	18.4	1	3	4	25	28	5	33	84.8	9	9	18	50	0	0	0	0	0	17	3.4	0	0	0	1	0	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
195	GRE	RW	58	14	14	28	-5	40	3	0	1	0	91	15.4	1030	17.8	65	136	201	32.3	316	102	418	75.6	91	69	160	56.9	0	0	0	0	0	157	2.71	0	0	0	4	18	2	0	0	0	0	0	0	2018-19	Regular	Veteran
195	GRE	RW	14	4	4	8	4	2	0	0	2	0	21	19	194	13.9	3	9	12	25	52	16	68	76.5	12	10	22	54.5	0	0	0	0	0	34	2.43	1	0.071	0	3	1	0	0	0	0	0	0	0	2017-18	Playoffs	Veteran
195	GRE	RW	82	3	21	24	5	8	0	0	1	0	119	2.5	1132	13.8	14	34	48	29.2	357	141	498	71.7	139	70	209	66.5	0	0	0	0	0	173	2.11	4	0.049	0	3	4	0	0	0	0	0	0	0	2017-18	Regular	Veteran
195	GRE	RW	82	14	8	22	-25	36	2	2	2	1	157	8.9	1343	16.4	9	25	34	26.5	343	128	471	72.8	100	74	174	57.5	0	0	0	0	0	158	1.93	1	0.012	0	2	15	3	0	0	0	0	0	0	2016-17	Regular	Veteran
195	GRE	RW	6	0	0	0	-4	0	0	0	0	0	6	0	72	12	0	0	0	0	17	11	28	60.7	8	4	12	66.7	0	0	0	0	0	12	2	1	0.167	0	0	0	0	0	0	0	0	0	0	2015-16	Playoffs	Veteran
195	GRE	RW	82	6	24	30	1	68	1	0	1	0	161	3.7	1419	17.3	11	29	40	27.5	469	144	613	76.5	169	96	265	63.8	0	0	1	1	0	190	2.32	0	0	0	4	24	5	1	1	0	0	0	0	2012-13	Regular	Veteran
195	GRE	RW	27	8	8	16	6	21	0	0	1	0	73	11	497	18.4	7	5	12	58.3	156	40	196	79.6	57	34	91	62.6	0	0	1	1	0	74	2.74	0	0	2	3	3	5	0	1	0	0	0	0	2012-13	Playoffs	Veteran
195	IND	RW	4	1	2	3	-7	0	0	0	0	0	5	20	69	17.3	1	1	2	50	20	4	24	83.3	6	3	9	66.7	0	0	0	0	0	8	2	0	0	1	1	0	0	0	0	0	0	0	0	2010-11	Playoffs	Veteran
195	LOU	RW	11	1	3	4	-4	6	0	0	0	0	23	4.3	149	13.5	2	4	6	33.3	45	25	70	64.3	9	10	19	47.4	0	0	0	0	0	16	1.45	0	0	1	2	3	0	0	0	0	0	0	0	2009-10	Playoffs	Veteran
195	OAK	RW	17	7	10	17	4	10	2	0	3	0	42	16.7	289	17	5	11	16	31.3	121	29	150	80.7	31	31	62	50	0	0	0	0	0	42	2.47	0	0	0	7	0	5	0	0	0	0	0	0	2008-09	Playoffs	Veteran
195	MIL	RW	8	1	2	3	0	10	0	0	0	0	13	7.7	87	10.9	1	1	2	50	24	6	30	80	8	6	14	57.1	0	0	0	0	0	12598	1574.75	0	0	0	2	4	1	0	0	0	0	0	0	2005-06	Regular	Veteran
195	OAK	RW	80	45	34	79	23	44	18	1	10	0	242	18.6	1588	19.9	38	42	80	47.5	549	186	735	74.7	172	110	282	61	0	1	1	2	0	219	2.74	0	0	1	7	6	11	0	2	0	0	0	0	2008-09	Regular	Veteran
195	LOU	RW	80	26	30	56	5	64	7	0	4	1	340	7.6	1467	18.3	38	59	97	39.2	526	171	697	75.5	144	102	246	58.5	1	0	1	2	50	175	2.19	0	0	0	5	14	8	0	2	0	0	1	0	2009-10	Regular	Veteran
195	GRE	RW	4	1	0	1	-4	0	0	0	0	0	3	33.3	89	22.3	0	0	0	0	12	10	22	54.5	3	3	6	50	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	2011-12	Playoffs	Veteran
195	GRE	RW	77	29	17	46	4	64	8	2	3	0	241	12	1733	22.5	20	38	58	34.5	461	182	643	71.7	169	101	270	62.6	0	0	0	0	0	296	3.84	0	0	1	5	27	5	0	0	0	0	0	0	2013-14	Regular	Veteran
195	GRE	RW	6	2	3	5	4	6	0	0	2	0	16	12.5	144	24	3	0	3	100	35	18	53	66	19	9	28	67.9	0	0	0	0	0	28	4.67	0	0	3	3	3	0	0	0	0	0	0	0	2013-14	Playoffs	Veteran
195	GRE	RW	41	3	3	6	-16	24	0	0	1	0	64	4.7	539	13.1	2	2	4	50	130	50	180	72.2	43	28	71	60.6	0	0	0	0	0	73	1.78	1	0.024	0	2	7	5	0	0	0	0	0	0	2015-16	Regular	Veteran
195	GRE	LW	82	8	4	12	-21	79	0	0	3	0	163	4.9	1071	13.1	1	6	7	14.3	211	99	310	68.1	122	70	192	63.5	0	0	0	0	0	191	2.33	0	0	0	2	28	4	3	0	0	0	0	0	2014-15	Regular	Veteran
195	IND	RW	82	12	21	33	-16	38	1	0	4	0	147	8.2	1308	16	13	43	56	23.2	367	155	522	70.3	101	82	183	55.2	0	1	1	2	0	167	2.04	0	0	0	4	5	4	2	2	0	0	0	0	2010-11	Regular	Veteran
195	GRE	RW	82	28	26	54	-6	83	7	0	3	0	224	12.5	1655	20.2	12	18	30	40	432	158	590	73.2	135	136	271	49.8	0	0	0	0	0	207	2.52	1	0.012	1	5	28	6	3	0	0	0	0	0	2011-12	Regular	Veteran
195	GRE	LW	5	1	0	1	-4	6	0	0	1	0	3	33.3	60	12	2	0	2	100	5	6	11	45.5	1	3	4	25	0	0	0	0	0	10	2	0	0	0	1	3	0	0	0	0	0	0	0	2014-15	Playoffs	Veteran
195	OAK	RW	15	2	4	6	-2	0	0	0	0	0	18	11.1	169	11.3	1	4	5	20	63	24	87	72.4	19	14	33	57.6	0	0	0	0	0	29	1.93	0	0	1	2	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
197		RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Regular	Veteran
197		RW	9	0	0	0	-7	14	0	0	0	0	13	0	85	9.4	0	0	0	0	15	5	20	75	9	5	14	64.3	1	0	1	2	50	8	0.89	0	0	0	0	1	1	0	2	0	0	0	0	2017-18	Regular	Veteran
197	MGA	LW	45	2	6	8	-2	26	0	0	0	0	38	5.3	313	7	0	0	0	0	61	32	93	65.6	24	19	43	55.8	1	0	3	4	25	35	0.78	0	0	0	2	1	2	0	4	0	0	0	0	2016-17	Regular	Veteran
197	MGA	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Veteran
197	LSB	RW	6	0	1	1	-1	0	0	0	0	0	10	0	56	9.3	0	0	0	0	19	10	29	65.5	5	1	6	83.3	0	0	0	0	0	2	0.33	0	0	0	1	0	0	0	0	0	0	0	0	2014-15	Regular	Rookie
197		RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
198		RD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Regular	Rookie
198		RD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Rookie
199		RW	4	0	1	1	-4	2	0	0	0	0	11	0	55	13.8	8	27	35	22.9	19	7	26	73.1	2	6	8	25	0	0	0	0	0	5	1.25	0	0	0	1	1	0	0	0	0	0	0	0	2010-11	Playoffs	Veteran
199	SFC	RW	4	0	0	0	-2	4	0	0	0	0	2	0	24	6	0	0	0	0	2	4	6	33.3	2	1	3	66.7	0	0	0	0	0	3	0.75	0	0	0	0	2	0	0	0	0	0	0	0	2009-10	Regular	Veteran
199	IND	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011-12	Playoffs	Veteran
199	SFC	RW	81	27	19	46	-2	68	5	0	2	0	221	12.2	1192	14.7	64	62	126	50.8	421	124	545	77.2	64	82	146	43.8	1	0	1	2	50	112	1.38	2	0.025	1	5	23	1	2	2	0	0	0	0	2010-11	Regular	Veteran
199	IND	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011-12	Regular	Veteran
200		LW	6	0	1	1	-4	2	0	0	0	0	5	0	45	7.5	0	1	1	0	9	5	14	64.3	4	4	8	50	0	0	0	0	0	3	0.5	0	0	0	1	1	0	0	0	0	0	0	0	2012-13	Regular	Veteran
200	WIT	LW	11	3	9	12	7	0	1	0	0	0	18	16.7	196	17.8	1	1	2	50	95	20	115	82.6	23	13	36	63.9	0	0	0	0	0	10	0.91	0	0	4	5	0	0	0	0	0	0	0	0	2010-11	Playoffs	Veteran
200	CBR	LW	4	3	0	3	-5	0	1	0	0	0	7	42.9	80	20	0	0	0	0	42	8	50	84	14	2	16	87.5	0	0	0	0	0	8	2	1	0.25	0	2	0	0	0	0	0	0	0	0	2009-10	Playoffs	Veteran
200	HAL	LW	19	6	16	22	2	4	1	0	2	0	45	13.3	332	17.5	0	1	1	0	132	29	161	82	27	20	47	57.4	0	0	0	0	0	19	1	0	0	0	8	2	0	0	0	0	0	0	0	2008-09	Playoffs	Veteran
200	HAL	RW	78	12	19	31	-25	50	2	0	2	1	101	11.9	1067	13.7	9	4	13	69.2	498	122	620	80.3	53	69	122	43.4	0	0	0	0	0	12945	165.96	0	0	1	3	17	8	0	0	0	0	0	0	2005-06	Regular	Veteran
200	HAL	LW	80	27	54	81	28	4	3	0	9	0	210	12.9	1309	16.4	5	6	11	45.5	635	114	749	84.8	95	136	231	41.1	0	0	0	0	0	70	0.88	1	0.013	3	6	2	0	0	0	0	0	0	0	2008-09	Regular	Veteran
200	CBR	LW	64	11	13	24	-9	0	2	0	2	0	78	14.1	895	14	5	1	6	83.3	338	89	427	79.2	97	82	179	54.2	0	0	0	0	0	82	1.28	1	0.016	0	3	0	0	0	0	0	0	0	0	2009-10	Regular	Veteran
200	WIT	LW	82	21	42	63	16	22	7	0	5	0	129	16.3	1418	17.3	3	4	7	42.9	703	145	848	82.9	157	102	259	60.6	0	0	0	0	0	114	1.39	1	0.012	0	7	11	0	0	0	0	0	0	0	2010-11	Regular	Veteran
200	SFC	LW	63	16	13	29	3	28	1	0	2	0	86	18.6	991	15.7	0	2	2	0	302	82	384	78.6	92	92	184	50	0	0	0	0	0	65	1.03	0	0	2	3	13	1	0	0	0	0	0	0	2011-12	Regular	Veteran
201	HAR	RW	82	28	10	38	-9	44	1	0	7	1	286	9.8	1076	13.1	13	38	51	25.5	341	103	444	76.8	91	72	163	55.8	0	0	0	0	0	93	1.13	3	0.037	0	4	22	0	0	0	0	0	0	0	2013-14	Regular	Veteran
201	HAR	RW	10	4	0	4	-10	4	0	0	0	0	31	12.9	129	12.9	2	2	4	50	41	15	56	73.2	7	10	17	41.2	0	0	0	0	0	13	1.3	0	0	1	1	2	0	0	0	0	0	0	0	2013-14	Playoffs	Veteran
201		RW	4	0	0	0	1	4	0	0	0	0	3	0	47	11.8	0	0	0	0	12	5	17	70.6	2	5	7	28.6	0	0	0	0	0	4	1	0	0	0	0	2	0	0	0	0	0	0	0	2014-15	Regular	Veteran
202	CHA	RW	13	6	1	7	-2	2	0	0	2	0	21	28.6	163	12.5	3	9	12	25	55	20	75	73.3	25	21	46	54.3	0	0	0	0	0	13	1	0	0	0	2	1	0	0	0	0	0	0	0	2009-10	Playoffs	Rookie
202	CHA	RW	59	15	11	26	10	4	2	0	2	0	87	17.2	687	11.6	6	12	18	33.3	243	84	327	74.3	51	55	106	48.1	0	0	0	0	0	49	0.83	1	0.017	0	5	2	0	0	0	0	0	0	0	2009-10	Regular	Rookie
203	VIC	C	10	1	0	1	0	6	0	1	0	0	7	14.3	97	9.7	8	10	18	44.4	26	10	36	72.2	4	3	7	57.1	0	0	0	0	0	13115	1311.5	0	0	0	1	2	1	0	0	0	0	0	0	2005-06	Regular	Veteran
205	AUG	RW	81	33	26	59	1	35	7	0	7	0	196	16.8	1472	18.2	14	25	39	35.9	395	145	540	73.1	102	94	196	52	0	0	3	3	0	107	1.32	2	0.025	0	6	4	1	2	3	0	0	0	0	2019-20	Regular	Veteran
205	AUG	RW	2	0	1	1	-3	0	0	0	0	0	1	0	24	12	0	0	0	0	9	2	11	81.8	2	1	3	66.7	0	0	0	0	0	3	1.5	0	0	0	1	0	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
205	AUG	RW	73	13	19	32	-21	19	4	0	4	0	137	9.5	1042	14.3	9	16	25	36	402	122	524	76.7	80	73	153	52.3	0	0	1	1	0	72	0.99	0	0	0	5	1	1	2	1	0	0	0	0	2018-19	Regular	Veteran
205	AUG	LW	5	0	1	1	1	0	0	0	0	0	4	0	35	7	0	0	0	0	8	6	14	57.1	2	2	4	50	0	0	0	0	0	1	0.2	1	0.2	1	1	0	0	0	0	0	0	0	0	2017-18	Playoffs	Rookie
205	AUG	LW	39	5	6	11	-2	9	0	0	0	0	36	13.9	343	8.8	0	1	1	0	106	26	132	80.3	16	21	37	43.2	0	0	1	1	0	27	0.69	0	0	0	2	0	2	0	1	0	0	0	0	2017-18	Regular	Rookie
205	AUG	RW	24	6	6	12	2	11	0	0	3	0	48	12.5	398	16.6	4	11	15	26.7	110	31	141	78	23	31	54	42.6	0	0	1	1	0	26	1.08	1	0.042	0	3	1	2	0	1	0	0	0	0	2019-20	Playoffs	Veteran
207	SAO	LW	24	1	2	3	-5	14	0	0	0	0	14	7.1	218	9.1	7	9	16	43.8	52	23	75	69.3	16	18	34	47.1	0	0	0	0	0	12608	525.33	0	0	0	2	6	1	0	0	0	0	0	0	2005-06	Regular	Veteran
208	AUG	LW	20	0	3	3	2	4	0	0	0	0	9	0	115	5.8	0	0	0	0	25	12	37	67.6	11	15	26	42.3	0	0	0	0	0	7	0.35	0	0	0	2	2	0	0	0	0	0	0	0	2019-20	Regular	Veteran
208	AUG	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
208	AUG	LW	52	6	4	10	-17	29	0	0	0	0	57	10.5	573	11	1	2	3	33.3	127	57	184	69	38	54	92	41.3	0	1	1	2	0	41	0.79	1	0.019	0	2	5	2	1	2	0	0	0	0	2018-19	Regular	Veteran
208	AUG	RW	10	1	2	3	-2	4	0	0	0	0	5	20	59	5.9	0	0	0	0	19	8	27	70.4	0	4	4	0	0	0	0	0	0	3	0.3	0	0	0	2	2	0	0	0	0	0	0	0	2017-18	Playoffs	Veteran
208	AUG	RW	76	21	24	45	13	30	2	0	4	0	174	12.1	893	11.8	5	3	8	62.5	328	96	424	77.4	58	75	133	43.6	0	0	0	0	0	56	0.74	2	0.026	0	3	12	3	0	0	0	0	0	0	2017-18	Regular	Veteran
208	OAK	LW	8	1	2	3	-1	0	0	0	1	0	19	5.3	111	13.9	0	0	0	0	35	9	44	79.5	8	11	19	42.1	0	0	0	0	0	10	1.25	0	0	0	2	0	0	0	0	0	0	0	0	2016-17	Regular	Veteran
208	OAK	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Veteran
208	OAK	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2015-16	Playoffs	Rookie
208	OAK	C	4	0	1	1	-4	0	0	0	0	0	7	0	68	17	0	1	1	0	27	6	33	81.8	2	6	8	25	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2015-16	Regular	Rookie
208	AUG	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
209	MIL	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2010-11	Playoffs	Veteran
209	CLE	LW	62	3	1	4	-14	140	0	0	0	0	32	9.4	639	10.3	72	176	248	29	89	49	138	64.5	63	50	113	55.8	3	0	2	5	60	78	1.26	0	0	0	1	18	7	3	5	0	3	2	0	2008-09	Regular	Rookie
209	MIL	RW	3	0	0	0	0	0	0	0	0	0	4	0	22	7.3	4	3	7	57.1	2	2	4	50	1	3	4	25	0	0	0	0	0	1	0.33	1	0.333	0	0	0	0	0	0	0	0	0	0	2011-12	Playoffs	Veteran
209	MIL	RW	6	1	2	3	0	7	0	0	0	0	2	50	34	5.7	0	0	0	0	18	5	23	78.3	2	2	4	50	0	0	0	0	0	3	0.5	0	0	0	1	0	1	1	0	0	0	0	0	2010-11	Regular	Veteran
209	MIL	RW	9	0	0	0	-3	11	0	0	0	0	15	0	73	8.1	10	10	20	50	11	4	15	73.3	9	7	16	56.3	0	0	1	1	0	13	1.44	1	0.111	0	0	3	0	0	1	0	0	0	0	2011-12	Regular	Veteran
211	OKL	C	40	3	2	5	-18	8	1	0	0	0	26	11.5	434	10.9	28	47	75	37.3	126	38	164	76.8	29	42	71	40.8	0	0	0	0	0	29	0.73	0	0	0	1	2	2	0	0	0	0	0	0	2017-18	Regular	Veteran
211	OKL	C	81	3	2	5	-21	54	0	0	1	0	59	5.1	827	10.2	16	50	66	24.2	212	64	276	76.8	62	54	116	53.4	0	0	0	0	0	86	1.06	1	0.012	0	1	26	1	0	0	0	0	0	0	2016-17	Regular	Veteran
211	OKL	C	10	1	1	2	-2	2	0	0	0	0	9	11.1	85	8.5	0	1	1	0	18	5	23	78.3	8	7	15	53.3	0	0	0	0	0	11	1.1	0	0	0	2	1	0	0	0	0	0	0	0	2016-17	Playoffs	Veteran
211	CHA	C	82	10	9	19	-19	28	1	0	1	0	68	14.7	758	9.2	139	216	355	39.2	160	62	222	72.1	76	68	144	52.8	0	0	0	0	0	85	1.04	1	0.012	1	2	9	5	0	0	0	0	0	0	2012-13	Regular	Veteran
211	CHA	C	3	0	0	0	-1	2	0	0	0	0	1	0	11	3.7	7	9	16	43.8	3	1	4	75	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2012-13	Playoffs	Veteran
211	CHA	C	4	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	7	3	10	70	3	2	5	60	0	0	0	0	0	2	0.5	0	0	0	0	0	0	0	0	0	0	0	0	2011-12	Playoffs	Rookie
211	CHA	C	78	3	4	7	-11	6	0	0	0	0	49	6.1	538	6.9	54	84	138	39.1	117	57	174	67.2	50	46	96	52.1	0	0	0	0	0	44	0.56	1	0.013	0	1	2	1	0	0	0	0	0	0	2011-12	Regular	Rookie
212	PEO	RD	82	14	55	69	41	62	1	0	5	0	319	4.4	1980	24.1	0	0	0	0	1061	143	1204	88.1	181	154	335	54	0	0	0	0	0	105	1.28	3	0.037	0	0	27	4	0	0	0	0	0	0	2019-20	Regular	Veteran
212	IND	RD	9	3	8	11	4	6	1	0	0	0	45	6.7	197	21.9	0	0	0	0	94	18	112	83.9	19	17	36	52.8	0	0	0	0	0	13	1.44	1	0.111	0	0	3	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
212	IND	RD	82	11	71	82	60	22	2	0	2	0	322	3.4	1811	22.1	0	0	0	0	818	119	937	87.3	150	178	328	45.7	0	0	0	0	0	123	1.5	3	0.037	0	0	8	3	0	0	0	0	0	0	2018-19	Regular	Veteran
212	STA	RD	19	7	11	18	16	4	1	1	1	0	69	10.1	437	23	0	0	0	0	203	22	225	90.2	41	38	79	51.9	0	0	0	0	0	26	1.37	1	0.053	0	0	1	1	0	0	0	0	0	0	2017-18	Playoffs	Veteran
212	STA	RD	82	34	41	75	29	22	10	1	3	1	344	9.9	2101	25.6	0	0	0	0	977	164	1141	85.6	183	178	361	50.7	0	0	0	0	0	141	1.72	2	0.024	0	0	5	6	0	0	0	0	0	0	2017-18	Regular	Veteran
212	SEA	RD	82	26	44	70	29	30	7	0	8	1	306	8.5	2024	24.7	0	0	0	0	935	120	1055	88.6	181	198	379	47.8	0	0	0	0	0	168	2.05	2	0.024	0	0	14	1	0	0	0	0	0	0	2016-17	Regular	Veteran
212	SEA	RD	5	0	0	0	-3	7	0	0	0	0	23	0	108	21.6	0	1	1	0	47	10	57	82.5	6	2	8	75	0	0	0	0	0	9	1.8	0	0	0	0	1	0	1	0	0	0	0	0	2016-17	Playoffs	Veteran
212	SEA	RD	6	0	4	4	-3	2	0	0	0	0	22	0	166	27.7	0	0	0	0	72	12	84	85.7	14	9	23	60.9	0	0	0	0	0	25	4.17	0	0	0	0	1	0	0	0	0	0	0	0	2015-16	Playoffs	Veteran
